105,в саранске наградили блокадниц,2019-01-29 22:40:00,38801259,[]
106,в мордовии пойдет под суд малоимущий главбух,2019-01-29 22:00:05,38801259,[]
107,в течение пяти лет за парты сядут более тысяч пожилых россиян,2019-01-29 21:20:00,38801259,[]
108,задержан вице губернатор ленинградской области отвечающий за жкх,2019-01-29 20:40:00,38801259,[]
109,в саранске засветилась карманница,2019-01-29 20:00:13,38801259,[]
110,число пострадавших в дтп с маршруткой и такси в саранске увеличилось до семи,2019-01-29 19:20:00,38801259,[]
111,начальника с железной дороги в мордовии будут судить за мошенничество,2019-01-29 18:40:00,38801259,[]
112,мордовию завалили яйцами из германии франции и словакии,2019-01-29 18:00:15,38801259,[]
113,в мордовии сгорел еще один одинокий мужчина,2019-01-29 17:20:00,38801259,[]
114,в саранске водитель иномарки ответил за смерть пешехода,2019-01-29 16:40:00,38801259,[]
115,два конкурента футбольной мордовии усилились игроками цска,2019-01-29 16:20:00,38801259,[]
116,саранск простился с валентином конаковым,2019-01-29 16:00:13,38801259,[]
117,,2019-01-29 15:00:12,38801259,
118,в мордовии капитально отремонтируют летнюю школу,2019-01-29 14:40:00,38801259,[]
119,в мордовии чиновники скрывают доходы своих жен а чужих,2019-01-29 14:00:04,38801259,[]
120,будет ли выплачиваться ежемесячное пособие по уходу за ребенком сотруднице работающей неполный день находящейся в ежегодном оплачиваемом отпуске а также в период временной нетрудоспособности,2019-01-29 13:40:00,38801259,[]
121,татьяна из саранска стала вице мисс поволжья,2019-01-29 13:20:00,38801259,[]
122,,2019-01-29 12:20:01,38801259,
123,в зоопарке саранска у машки и мишки кризис в отношениях,2019-01-29 12:00:04,38801259,[]
124,в саранске вынесли приговор директору борделя где обслужились около мужчин,2019-01-29 11:20:00,38801259,[]
125,саранск прощается с валентином конаковым,2019-01-29 10:40:00,38801259,[]
126,в саранске рабочий остался без денег в этом виноваты кот базилио и лиса алиса,2019-01-29 10:00:13,38801259,[]
127,житель саранска зарезал подъезде сожителя бывшей жены каков приговор,2019-01-29 09:20:00,38801259,[]
128,кто помог летнему пенсионеру уйти из жизни,2019-01-29 08:40:00,38801259,[]
129,житель саранска султан илькаев напугал императрицу молодец,2019-01-29 07:40:00,38801259,[]
130,в мордовии злостного нарушителя пдд отправляют в колонию поселение за аварию с тремя трупами,2019-01-29 06:40:00,38801259,[]
131,в мордовии церковный приход выдал бизнесмену кредит и требовал проценты,2019-01-29 06:00:02,38801259,[]
132,саранские власти хотят реализовать в городе проект школьницы по велодорожкам,2019-01-29 04:40:00,38801259,[]
133,глава мордовии владимир волков принял участие в семинаре по реализации нацпроекта здравоохранение,2019-01-29 04:00:01,38801259,[]
134,центробанк впервые исключил из реестра мфо за нарушение прав потребителей,2019-01-29 03:20:00,38801259,[]
135,доходы россиян падают пятый год подряд ралли продолжается,2019-01-29 02:40:00,38801259,[]
136,в саранских школах учебные классы закрываются на карантин по гриппу,2019-01-29 02:00:00,38801259,[]
137,в саранске активно наказывают за сосульки на крышах,2019-01-29 01:20:00,38801259,[]
138,мэр саранска мечтает о валенках и ярмарке шерстяных изделий,2019-01-29 00:40:00,38801259,[]
139,саранск не будет выплачивать компенсацию пострадавшим от паводка,2019-01-29 00:00:04,38801259,[]
140,россия проиграла миллион евро в международных судах из за неграмотно оформленных документов,2019-01-28 23:20:00,38801259,[]
141,церковь ищет слова для общения с цифровой молодежью,2019-01-28 22:40:00,38801259,[]
142,в казани таксист расстрелял из травмата пассажиров которые садясь в салон отказались отряхнуть ноги от снега,2019-01-28 22:00:06,38801259,[]
143,управляющая компания сура мордовия не хочет раскрывать жалобы жильцов,2019-01-28 21:20:00,38801259,[]
144,в россии перестанут взимать проценты по микрозаймам до тысяч рублей,2019-01-28 20:40:00,38801259,[]
145,в мордовии без вести пропал бывший учредитель ассоциации фермерских хозяйств сабаево,2019-01-28 20:00:11,38801259,[]
146,мэр саранска обошел все дворы в городе кабинетные доклады совсем иные,2019-01-28 19:20:01,38801259,[]
147,инвалидам и ветеранам проиндексируют выплаты с февраля,2019-01-28 18:40:00,38801259,[]
148,житель соседнего региона забыл вынуть в мордовии пистолет,2019-01-28 18:00:14,38801259,[]
149,в саранске в столкновении кроссовера яндекс такси и маршрутки пострадали человек,2019-01-28 17:20:00,38801259,[]
150,в саранске трагически погиб бывший офицер упав с многоэтажки,2019-01-28 16:40:00,38801259,[]
151,в саранске сгорел ваз что случилось,2019-01-28 16:00:17,38801259,[]
152,в саранске у кроссовера оторвало дверь после дтп,2019-01-28 15:20:00,38801259,[]
153,в мордовии рецидивист терроризировал пенсионерок ну и рожа,2019-01-28 14:40:00,38801259,[]
154,летняя девушка попала под машину в центре саранске,2019-01-28 14:20:00,38801259,[]
155,,2019-01-28 13:20:00,38801259,
156,подросток госпитализирован после дтп в мордовии,2019-01-28 13:17:36,38801259,[]
157,жители мордовии немного завшивели,2019-01-28 13:00:11,38801259,[]
158,января саранск простится с валентином конаковым,2019-01-28 12:40:00,38801259,[]
159,,2019-01-28 11:40:00,38801259,
160,жителей саранска пугают липовые гаишники,2019-01-28 11:20:01,38801259,[]
161,в мордовии девочка насмерть отравилась угарным газом,2019-01-28 11:19:43,38801259,[]
162,в саранске обворовали студента есть фото подозреваемого,2019-01-28 10:40:00,38801259,[]
163,житель мордовии погиб в страшном пожаре,2019-01-28 10:00:14,38801259,[]
164,коротко о главном к перевороту в венесуэле причастна мордовия,2019-01-28 09:20:00,38801259,[]
165,житель саранска поплатился за мокрую ширинку как ему жить дальше,2019-01-28 09:00:07,38801259,[]
166,,2019-01-28 08:00:04,38801259,
167,дешевле только дурам миллиона рублей заплатила жительница мордовии за квартиру фейк в престижном жк онегин как португальскому мошеннику удалось сыграть на жадности,2019-01-28 07:40:00,38801259,[]
168,в саранске проститутки ожидали щедрого гонорара за групповуху а в итоге заплатили сами,2019-01-28 06:40:00,38801259,[]
169,проверка слуха в районе инерки золотая молодежь расстреливает беззащитных животных,2019-01-28 06:00:01,38801259,[]
170,в мордовии школьники наконец то отправились за знаниями мороз не помеха,2019-01-28 05:20:00,38801259,[]
171,мордовские хоккеисты добились максимального результата в набережных челнах,2019-01-28 00:44:01,38801259,[]
172,историческая фотография замороженная,2019-01-27 22:40:00,38801259,[]
173,с го откроем рейсы в турцию грецию тунис кипр и египет,2019-01-27 21:40:00,38801259,[]
174,летний житель саранска искал свое личное счастье в телепрограмме давай поженимся,2019-01-27 21:00:07,38801259,[]
175,мастер и маргарита дело жизни маргариты николаевны барановой родительницы музея имени эрьзи,2019-01-27 20:00:13,38801259,[]
176,,2019-01-27 19:06:01,38801259,
177,с января повышена фиксированная выплата к пенсии гражданам проработавшим лет в сельском хозяйстве почему в эту категорию не входят те кто трудился в предприятиях сельхозтехника,2019-01-27 18:40:00,38801259,[]
178,братья мухаметшины не сыграли против волги почему,2019-01-27 18:10:04,38801259,[]
179,в саранске вспомнили о героях блокадного ленинграда,2019-01-27 17:40:00,38801259,[]
180,форвард михаил маркин покинет мордовию,2019-01-27 17:00:14,38801259,[]
181,футбольная мордовия форсировала волгу,2019-01-27 16:40:00,38801259,[]
182,в саранске ушел из жизни бывший полпред президента россии в мордовии,2019-01-27 15:40:00,38801259,[]
183,в мордовии сгорел магазин бананы целы,2019-01-27 15:00:13,38801259,[]
184,стишок одумайся батька,2019-01-27 14:40:00,38801259,[]
185,найти тайну летняя девушка ищет любимую лошадь в мордовии,2019-01-27 13:40:00,38801259,[]
186,в саранске медики спасли маленькую девочку,2019-01-27 13:00:12,38801259,[]
187,лет назад купила квартиру в рассрочку при совершении сделки был установлен залог квартиры в пользу продавца связи с ним давно нет а мне понадобилось убрать указанную запись об ипотеке как это сделать,2019-01-27 12:40:00,38801259,[]
188,раненый волк самый опасный откровения знаменитого мордовского волчатника валерия соснина,2019-01-27 11:40:00,38801259,[]
189,когда будет газифицирован новый малоэтажный жилой район в поселке николаевка жители которого используют для отопления дрова и электроэнергию,2019-01-27 10:40:00,38801259,[]
190,мы предлагали жидкину остаться в больнице и пройти интоксикацию но он отказался что рассказывают медики о гибели летнего пациента,2019-01-27 09:40:00,38801259,[]
191,когда в саранске появится общественный транспорт без кондукторов и водителей как в лейпциге,2019-01-27 09:00:05,38801259,[]
192,,2019-01-27 08:00:04,38801259,
193,виляев с хвостом начинается суд над летним дачным маньяком которого правоохранители искали года,2019-01-27 07:40:00,38801259,[]
194,горькая правда ламзури как живут труженики некогда успешного предприятия,2019-01-27 06:40:00,38801259,[]
195,по саранску брел мужичонка в ссаных штанах,2019-01-26 23:20:00,38801259,[]
196,немецкие сми о праздновании годовщины снятия блокады ленинграда это пляска на могилах,2019-01-26 22:40:00,38801259,[]
197,уроженка мордовии провалилась в италии,2019-01-26 22:00:05,38801259,[]
198,жительнице саранска вернут тысяч рублей,2019-01-26 21:20:00,38801259,[]
199,летняя жительница саранска разочаровалась в мужчинах надолго,2019-01-26 20:40:00,38801259,[]
200,хоккеисты мордовии разгромили на выезде челны,2019-01-26 20:00:11,38801259,[]
201,в мордовии состоится эко старт,2019-01-26 19:20:00,38801259,[]
202,летний житель саранск зря живет,2019-01-26 18:40:00,38801259,[]
203,в мордовии предпринимателю не дали поставить киоск кто виноват,2019-01-26 18:00:04,38801259,[]
204,в мордовии налетчик едва не отжал иномарку,2019-01-26 17:20:00,38801259,[]
205,в мордовии стало меньше коров коз и овец,2019-01-26 16:40:00,38801259,[]
206,жители саранска смогут улететь в москву в,2019-01-26 16:00:03,38801259,[]
207,бывшего жителя саранска усиленно ищут судебные приставы,2019-01-26 15:20:00,38801259,[]
208,в одну из больниц мордовии доставили летнего малыша с окровавленным лицом что случилось,2019-01-26 14:40:00,38801259,[]
209,историческое фото личное право на авто,2019-01-26 14:00:03,38801259,[]
210,грянул бой в саранске проходит турнир среди рукопашников,2019-01-26 13:20:00,38801259,[]
211,в мордовии жителей поселка сахарный спасли от фекалий,2019-01-26 12:00:04,38801259,[]
212,в мордовии сгорел гараж хозяин жив,2019-01-26 11:20:00,38801259,[]
213,дедушку обвинили в саботаже и приговорили к расстрелу он чудом избежал страшной участи судьба и подвиг первого в республике героя социалистического труда машиниста антона лескина,2019-01-26 10:40:00,38801259,[]
214,коротко о главном мэр саранска заставлял коммунальщиков есть снег,2019-01-26 10:00:03,38801259,[]
215,историческое фото птицелюбы,2019-01-26 09:20:00,38801259,[]
216,наркокарьера целый майор и его подчиненные решили отличиться по службе подсунув летнему парню пакетик с марихуаной,2019-01-26 08:40:00,38801259,[]
217,а теперь я негодный оказался ненужный экс председателя нацбанка мордовии александра тренькина снова судят за криминальные боеприпасы,2019-01-26 07:40:00,38801259,[]
218,ушла из жизни экс декан медицинского факультета,2019-01-26 07:10:00,38801259,[]
219,января в мордовии снова отменили занятия в школах в некоторых районах даже для классов,2019-01-26 06:30:56,38801259,[]
220,летний мужчина обманывал жителей саранска сидя на зоне,2019-01-26 06:00:01,38801259,[]
221,в мордовии у осужденных выросла зарплата на,2019-01-26 03:00:01,38801259,[]
222,в россии пользователей смартфонов хотят обложить налогом,2019-01-26 02:00:01,38801259,[]
223,нас беспокоит проблема безнадзорности среди подростков,2019-01-26 01:20:00,38801259,[]
224,летний уроженец мордовии погиб в коломне,2019-01-26 00:40:00,38801259,[]
225,в мордовии во всех отделениях почты россии теперь можно сдавать предоплаченные посылки,2019-01-26 00:00:03,38801259,[]
226,в саранске января будет временно ограничено движение на улице энгельса,2019-01-25 23:20:00,38801259,[]
227,в россии после вспышки птичьего гриппа резко подорожала курица,2019-01-25 22:40:00,38801259,[]
228,вход на контрольный матч мордовия волга платный цена рублей,2019-01-25 22:00:05,38801259,[]
229,летняя жительница мордовии сгорела вместе с домом,2019-01-25 21:20:00,38801259,[]
230,в саранске леди и джентльмен украли из магазина алкоголь,2019-01-25 20:40:00,38801259,[]
231,в россии предлагают платить алименты за детей пока они не достигнут лет,2019-01-25 20:00:09,38801259,[]
232,жителям мордовии предлагали купить липовые налоговые справки,2019-01-25 19:20:00,38801259,[]
233,время было такое что когда идешь по саранску все были нескучные все куда то стремились,2019-01-25 19:00:11,38801259,[]
234,в мордовии гаишники задержали угнанную тойоту камри,2019-01-25 18:40:00,38801259,[]
235,в мордовии сельские чиновники засекретили адреса местных жителей,2019-01-25 18:00:10,38801259,[]
236,в татьянин день одаренные дети получили гранты главы мордовии,2019-01-25 17:40:00,38801259,[]
237,жительница саранска обворовала продукты на тысяч рублей,2019-01-25 17:20:00,38801259,[]
238,января в саранске отключат воду где именно,2019-01-25 16:40:00,38801259,[]
239,в саранске обсудили подростковую преступность,2019-01-25 16:00:04,38801259,[]
240,житель саранска умер возле школы инфаркт,2019-01-25 15:20:01,38801259,[]
241,в мордовии ищут свидетелей двух дтп со смертельным исходом,2019-01-25 14:40:00,38801259,[]
242,жительница саранска погибла двадцатилетней,2019-01-25 14:00:09,38801259,[]
243,в саранске семей нуждаются в улучшении жилищных условий,2019-01-25 13:20:00,38801259,[]
244,столица с публикует видео с места гибели двух молодых людей в дтп,2019-01-25 12:00:13,38801259,[]
245,в году только в одном районе саранска с должников взыскали миллионов рублей кто больше,2019-01-25 11:20:00,38801259,[]
246,,2019-01-25 10:20:00,38801259,
247,мордовия продолжает гореть без жертв,2019-01-25 10:15:00,38801259,[]
248,в саранске коммунальщиков наказали за сосульки,2019-01-25 10:00:13,38801259,[]
249,министерство спорта мордовии возглавил александр савилов,2019-01-25 09:20:00,38801259,[]
250,летний житель мордовии ищет добрые руки а его ищет полиция,2019-01-25 08:40:00,38801259,[]
251,поцелуй неверной жены обошелся жителю мордовии в тысяч рублей,2019-01-25 07:40:00,38801259,[]
252,проверка слуха новый ректор мгпи имени евсевьевав два раза снизила зарплату проректорам,2019-01-25 07:00:07,38801259,[]
253,января в школах мордовии снова отменили занятия,2019-01-25 06:28:33,38801259,[]
254,жителю саранска не дали пососать бесплатно,2019-01-25 06:00:02,38801259,[]
255,жителя мордовии осудили за порнофильм в котором он даже не снимался,2019-01-25 05:20:00,38801259,[]
256,в россии произошло серьезное сокращение населения за последнее десятилетие,2019-01-25 03:40:00,38801259,[]
257,рамзан кадыров опроверг списание жителям чечни млрд рублей за газ,2019-01-25 02:40:00,38801259,[]
258,мордовия в пятерке лучших регионов по эффективности политического управления,2019-01-25 02:00:01,38801259,[]
259,еще один житель саранска рискует улететь на лет,2019-01-25 01:20:00,38801259,[]
260,уроженкам мордовии не покорились альпы,2019-01-25 00:40:00,38801259,[]
261,летний житель мордовии зарезал ранее судимого за кражу кто он после этого,2019-01-25 00:00:03,38801259,[]
262,ведь если мы дурака не будем называть дураком он от этого дураком быть не перестанет в первом чтении принят закон о наказании за неуважение к власти,2019-01-24 23:20:00,38801259,[]
263,летнему жителю мордовии страшно повезло но не в казино,2019-01-24 22:40:00,38801259,[]
264,стали известны номинанты оскара лидирует фаворитка йоргоса лантимоса,2019-01-24 22:00:05,38801259,[]
265,спикер новгородской облдумы женщинам после лет не нужны выплаты за первенца они должны радоваться чаду,2019-01-24 21:20:00,38801259,[]
266,в мордовии чиновники зажали деньги за построенный детсад,2019-01-24 20:40:00,38801259,[]
267,в саранске коммерсанты скрывали свободные рабочие места,2019-01-24 20:00:08,38801259,[]
268,в мордовии у коммерсанта выбили почву из под ног,2019-01-24 19:20:00,38801259,[]
269,житель мордовии украл чемпиона,2019-01-24 18:40:00,38801259,[]
270,января в саранске ожидается сильный мороз,2019-01-24 18:00:11,38801259,[]
271,уроженец мордовии засветился в грабеже бизнесмена,2019-01-24 17:20:01,38801259,[]
272,дтп в зубово полянском районе двое погибших,2019-01-24 16:40:00,38801259,[]
273,житель мордовии ограбил собутыльника на с лишним года строгача,2019-01-24 16:00:04,38801259,[]
274,в мордовии оскотиневший животновод ответит за надругательство над летней школьницей,2019-01-24 15:20:00,38801259,[]
275,летний житель саранска сгорел на родине юрия филева кто виноват,2019-01-24 14:40:00,38801259,[]
276,два диких старошайговца промышляли в саранске кражами из автомашин,2019-01-24 14:00:09,38801259,[]
277,житель саранска требовал от бывшей жены денег на алкоголь,2019-01-24 13:20:00,38801259,[]
278,в саранске водитель автобуса не хотел пускать детей в переднюю дверь,2019-01-24 12:40:00,38801259,[]
279,в мордовии водитель легковушки пострадал в дтп с фурой магнита,2019-01-24 12:00:12,38801259,[]
280,в мордовии погибла коза это было ужасно,2019-01-24 11:20:00,38801259,[]
281,саранск станет горнолыжным курортом,2019-01-24 10:40:00,38801259,[]
282,жителя саранска хотели похоронить в москве как бомжа,2019-01-24 10:00:03,38801259,[]
283,жителя мордовии оштрафовали за воспитание несовершеннолетней ремнем,2019-01-24 09:20:00,38801259,[]
284,в саранске экс тренер молодежной мордовии попался на пьяной езде,2019-01-24 08:40:00,38801259,[]
285,в мордовии экс глава атяшева украл из бюджета рублей,2019-01-24 07:40:00,38801259,[]
286,января в мордовии отменены занятия в школах,2019-01-24 07:00:07,38801259,[]
287,любитель марихуаны баллотировался в депутаты госсобрания мордовии,2019-01-24 06:40:00,38801259,[]
288,ромодановосахар в числе лидеров должников по газу какие действия предпримет газпром,2019-01-24 06:00:01,38801259,[]
289,это мы ничего не должны государству,2019-01-24 01:40:00,38801259,[]
290,владимир путин в мордовии было мероприятие по финно угорским народам,2019-01-24 01:00:01,38801259,[]
291,глава мордовии обсудил в москве участие республики в реализации национальных проектов,2019-01-24 00:20:00,38801259,[]
292,в мордовии открылась школа молодой матери,2019-01-23 23:40:00,38801259,[]
293,экс представитель мордовии покинул пост президента федерации бобслея россии из за допингового скандала,2019-01-23 23:00:03,38801259,[]
294,житель мордовии хранил дома патроны а где автомат,2019-01-23 22:20:00,38801259,[]
295,трижды лишенный водительских прав житель мордовии загремел за решетку,2019-01-23 21:40:00,38801259,[]
296,хочешь купить отличный автомобиль по адекватной цене,2019-01-23 20:55:00,38801259,[]
297,поддержим студентку из саранска татьяну чукарову участницу конкурса татьяна поволжья,2019-01-23 20:40:00,38801259,[]
298,где января в саранске отключат воду,2019-01-23 20:00:13,38801259,[]
299,почему студентке из туркменистана нравится учиться в саранске,2019-01-23 19:20:00,38801259,[]
300,читатели столицы с решили кому отдать кг мороженого,2019-01-23 18:40:00,38801259,[]
301,содержание мордовии арены составит порядка млн рублей в год,2019-01-23 18:00:09,38801259,[]
302,гастарбайтеру дали лет строгача за ранение жителя мордовии,2019-01-23 17:20:00,38801259,[]
