67,правила пожарной безопасности при использовании печей и электронагревательных приборов,2019-01-13 22:00:41,95388014,[]
68,правила пожарной безопасности при использовании печей и электронагревательных приборов,2019-01-13 21:45:25,95388014,[]
69,правила безопасности при катании с горок,2019-01-13 16:45:36,95388014,[]
70,правила безопасности при катании с горок,2019-01-13 16:15:28,95388014,[]
71,профилактика гибели несовершеннолетних детей при пожарах,2019-01-12 21:15:08,95388014,[]
72,гимс напомнили рыбакам об осторожности,2019-01-12 15:01:35,95388014,[]
73,гимс напомнили рыбакам об осторожности,2019-01-12 14:45:41,95388014,[]
74,при содействии центра развития поставщиков компании региона выиграли тендеры на сумму миллионов рублей,2019-01-11 20:15:16,95388014,[]
75,департамент региональной политики и взаимодействия с органами местного самоуправления возглавил артем иванов,2019-01-11 20:02:21,95388014,[]
76,на м году жизни ушел из жизни легенда мчс россии михайлик дмитрий иванович,2019-01-11 19:15:17,95388014,[]
77,обеспечение безопасности во время проведения праздника крещение господне,2019-01-11 19:02:28,95388014,[]
78,инспекторы гимс предупреждают,2019-01-11 18:45:12,95388014,[]
79,в этом году квота на привлечение иностранных работников в ярославской области человек,2019-01-11 17:00:18,95388014,[]
80,в прошлом году на поддержку семей с детьми из бюджета было выделено миллиарда рублей,2019-01-11 16:45:22,95388014,[]
81,дмитрий миронов за два года совместно с органами прокуратуры мы восстановили права около дольщиков,2019-01-11 16:31:36,95388014,[]
82,за дней января на портал делаем вместе поступило сообщений,2019-01-11 14:00:42,95388014,[]
83,в период новогодних праздников в регионе не допущено незаконной вырубки елей,2019-01-11 13:45:21,95388014,[]
84,семьи с детьми могут взять ипотеку по сниженной процентной ставке,2019-01-11 10:45:48,95388014,[]
85,в ярославской школе установлена цифровая система распознавания лиц,2019-01-10 21:30:45,95388014,[]
86,в главном управлении мчс россии по ярославской области продолжаются занятия в рамках зимнего периода обучения,2019-01-10 19:45:12,95388014,[]
87,на полигоне скоково построен мусородробильный комплекс,2019-01-10 19:02:07,95388014,[]
88,в трех районах области откроются заготовительные пункты сельхозпродукции и дикорастущего сырья,2019-01-10 18:15:06,95388014,[]
89,для детской поликлиники больницы имени семашко закуплено оборудование для рентгена и узи,2019-01-10 18:00:43,95388014,[]
90,строевой смотр,2019-01-10 16:46:19,95388014,[]
91,с января граждане могут собирать валежник в лесу и использовать его для личных нужд,2019-01-10 15:46:25,95388014,[]
92,завершается процесс консолидации предприятий водохозяйственного комплекса региона,2019-01-10 15:31:48,95388014,[]
93,будьте внимательны за рулем автомобиля,2019-01-10 13:45:38,95388014,[]
94,олег липатов назначен советником губернатора ярославской области,2019-01-10 00:15:53,95388014,[]
95,в новогодние праздники ярославскую область посетили более тысяч туристов,2019-01-09 21:15:08,95388014,[]
96,чтобы печь не стала источником пожара,2019-01-09 19:45:35,95388014,[]
97,собственника здания бывшей детской городской больницы оштрафовали на тысяч рублей,2019-01-09 18:17:50,95388014,[]
98,в ярославском региональном мчс начался зимний период обучения,2019-01-09 16:32:11,95388014,[]
99,за январские каникулы в ярославском перинатальном центре родились ребенка,2019-01-09 15:15:17,95388014,[]
100,профилактические рейды инспекторов гимс г ярославля,2019-01-09 11:16:34,95388014,[]
101,профилактические мероприятия,2019-01-08 20:16:37,95388014,[]
102,с бытовым газом следует быть осторожным,2019-01-08 17:16:37,95388014,[]
103,обеспечение безопасности во время рождественских праздников,2019-01-07 19:46:38,95388014,[]
104,профилактическая работа в жилом секторе,2019-01-07 16:45:23,95388014,[]
105,детям о пожарной безопасности,2019-01-07 16:31:08,95388014,[]
106,с бытовым газом следует быть осторожным,2019-01-06 16:47:33,95388014,[]
107,о правилах безопасности на водных объектах,2019-01-06 16:32:16,95388014,[]
108,даже во время морозов лед тати в себе опасность,2019-01-05 19:04:34,95388014,[]
109,профилактика гибели несовершеннолетних детей при пожарах,2019-01-05 12:03:17,95388014,[]
110,патрулирования по местам массового выхода людей на лед,2019-01-05 00:31:01,95388014,[]
111,патрулирование водных объектов,2019-01-05 00:15:21,95388014,[]
112,профилактический рейд гимс мчс россии,2019-01-03 16:45:20,95388014,[]
113,как избежать опасности,2019-01-03 16:31:33,95388014,[]
114,профилактическая работа с населением,2019-01-03 16:16:23,95388014,[]
115,главное управление мчс россии по ярославской области сообщает о необходимости соблюдения правил безопасности при эксплуатации бытовых пиротехнических изделий,2019-01-02 12:46:50,95388014,[]
116,обеспечение безопасности людей на водных объектах,2019-01-02 12:32:28,95388014,[]
117,профилактическая работа в социально значимых объектах,2019-01-02 12:16:39,95388014,[]
118,звонки на единый телефон доверия принимаются круглосуточно,2019-01-01 18:32:01,95388014,[]
119,детям о пожарной безопасности,2019-01-01 18:16:06,95388014,[]
120,дмитрий миронов вместе с тысячами ярославцев встретил новогоднюю ночь на советской площади,2019-01-01 13:45:30,95388014,[]
121,поздравление начальника главного управления олега бочарова с новым годом,2019-01-01 02:31:58,95388014,[]
122,операция новый год,2018-12-31 17:03:10,95388014,[]
123,об эксплуатации пиротехнической продукции,2018-12-31 16:46:12,95388014,[]
124,с бытовым газом следует быть осторожным,2018-12-31 11:04:28,95388014,[]
125,что делать если загорелась новогодняя елка,2018-12-30 18:02:55,95388014,[]
126,праздничные выходные в повышенной готовности,2018-12-30 11:31:46,95388014,[]
127,мчс дарит музыку,2018-12-29 17:32:05,95388014,[]
128,сотрудники мчс приняли участие в предновогодней акции,2018-12-29 17:15:09,95388014,[]
129,дмитрий миронов и сенаторы рассмотрели перспективы господдержки программ социально экономического развития ярославской области,2018-12-29 03:45:20,95388014,[]
130,дубковская общеобразовательная школа переславского района получила новый автобус,2018-12-29 03:30:15,95388014,[]
131,дмитрий миронов и петр фрадков обсудили участие промсвязьбанка в реализации региональных инвестпроектов,2018-12-29 03:15:22,95388014,[]
132,в рамках проекта ярфермер в регионе открылся новый магазин,2018-12-29 00:15:50,95388014,[]
133,в ярославской области рост коммунальных тарифов в году произойдет в два этапа,2018-12-29 00:01:27,95388014,[]
134,пять туристических событий ярославской области вошли в национальный топ,2018-12-28 23:45:54,95388014,[]
135,в этом году в регионе полностью внедрены целевые модели по улучшению инвестклимата,2018-12-28 20:16:10,95388014,[]
136,в ярославле впервые проходит кубок золотого кольца по боксу,2018-12-28 20:01:31,95388014,[]
137,каникулы радость для детей тревога для родителей,2018-12-28 18:45:38,95388014,[]
138,начальник главного управления по ярославской области в студии гтрк ярославия,2018-12-28 18:30:29,95388014,[]
139,юные ярославские хористы выступили на новогоднем концерте в кремле,2018-12-28 17:32:40,95388014,[]
140,более полутора тысяч ребят приняли участие в губернаторской елке в ярославском цирке,2018-12-28 17:16:48,95388014,[]
141,в эфире радио россии,2018-12-28 15:15:04,95388014,[]
142,за год количество преступлений совершенных подростками в регионе сократилось практически на четверть,2018-12-28 14:00:34,95388014,[]
143,подведение итогов в фгку офпс по ярославской области,2018-12-28 12:30:48,95388014,[]
144,житель области признан виновным в убийстве своего летнего брата,2018-12-28 11:30:31,95388014,[]
145,воскресенской общеобразовательной школе любимского района передан новый автобус,2018-12-27 23:00:36,95388014,[]
146,день спасателя российской федерации,2018-12-27 21:16:40,95388014,[]
147,по факту гибели двух человек при пожаре в гаврилов ямском районе проводится доследственная проверка,2018-12-27 20:15:24,95388014,[]
148,утвержден новый состав руководства общественного совета при департаменте дорожного хозяйства ярославской области,2018-12-27 19:46:24,95388014,[]
149,на поддержку малого и среднего предпринимательства в этом году направлено около миллиарда рублей,2018-12-27 19:31:21,95388014,[]
150,начал работу новый состав общественного совета при региональном департаменте имущественных и земельных отношений,2018-12-27 17:15:09,95388014,[]
151,завершается сезон охоты на лосей,2018-12-27 17:03:33,95388014,[]
152,дмитрий миронов принял участие в заседании госсовета рф,2018-12-27 16:45:59,95388014,[]
153,декабря в россии отмечается профессиональный праздник день спасателя,2018-12-27 15:20:09,95388014,[]
154,поздравление начальника главного управления олега бочарова с днем спасателя,2018-12-27 12:16:04,95388014,[]
155,на предновогодней встрече губернатора с общественностью состоялось вручение областных наград,2018-12-27 04:45:29,95388014,[]
156,в регионе назвали лучших экспортеров среди предприятий малого и среднего бизнеса,2018-12-27 02:15:52,95388014,[]
157,угличский район стал лидером рейтинга второй раз подряд,2018-12-27 02:00:52,95388014,[]
158,в базовую программу омс на год вошли новые виды высокотехнологичной медпомощи,2018-12-27 01:45:42,95388014,[]
159,по инициативе дмитрия миронова создан попечительский совет областной детской клинической больницы,2018-12-26 22:31:11,95388014,[]
160,следственные органы скр по республике мордовия просят оказать содействие в розыске пропавшего без вести шаева валерия павловича,2018-12-26 19:45:47,95388014,[]
161,в дзержинском районе ярославля завершено строительство еще одного проблемного дома,2018-12-26 19:32:27,95388014,[]
162,строения незаконно возведенные в границах памятника урочище алтыново будут снесены,2018-12-26 19:15:42,95388014,[]
163,в фгку спсч фпс по ярославской области подвели итоги уходящего года,2018-12-26 18:15:43,95388014,[]
164,профилактическая работа с населением,2018-12-26 18:01:42,95388014,[]
165,дня спасателя мчс россии,2018-12-26 17:46:06,95388014,[]
166,следственное управление скр по новгородской области обращается с просьбой в оказании содействия в розыске пропавшего без вести виктора газизова фото,2018-12-26 16:48:46,95388014,[]
167,открылся новосельский дом культуры отремонтированный по программе решаем вместе,2018-12-26 16:30:56,95388014,[]
168,января будет увеличен размер пособий по безработице,2018-12-26 16:15:27,95388014,[]
169,за два года в апк региона благодаря реализации инвестпроектов создано более двух тысяч рабочих мест,2018-12-26 16:03:20,95388014,[]
170,с начала года в регионе демонтировано незаконно установленных рекламных конструкций,2018-12-26 13:45:58,95388014,[]
171,ярославские учреждения культуры подготовили на новогодние праздники более мероприятий,2018-12-26 13:31:38,95388014,[]
172,около полутора тысяч детей стали участниками губернаторской елки,2018-12-26 10:15:35,95388014,[]
173,в этом году за счет федерального бюджета для региона закуплено школьных автобусов,2018-12-25 22:31:26,95388014,[]
174,оао славнефть янос планирует направить миллионов рублей на реализацию социальных проектов,2018-12-25 22:15:53,95388014,[]
175,более ярославских ребят отправились на кремлевскую елку,2018-12-25 22:00:57,95388014,[]
176,торжественная передача мобильного пожарного поста пожарным добровольцам ярославской области,2018-12-25 20:31:22,95388014,[]
177,в конкурсе здесь нам жить приняли участие более школьников,2018-12-25 19:16:02,95388014,[]
178,проблемы обманутых дольщиков су в ярославской области полностью решены,2018-12-25 19:00:29,95388014,[]
179,в ярославской области проходит предновогодняя акция елочка живи,2018-12-25 18:45:25,95388014,[]
180,в этом году на территории ярославской области подготовлено площадок для запуска фейерверков,2018-12-25 17:31:27,95388014,[]
181,что необходимо знать о пиротехнической продукции,2018-12-25 17:16:20,95388014,[]
182,торжественная церемония приведения к клятве кадетов,2018-12-25 13:31:22,95388014,[]
183,кадетские классы г рыбинска,2018-12-25 13:15:26,95388014,[]
184,патрулирования гимс г пошехонье,2018-12-25 13:01:54,95388014,[]
185,житель рыбинска признан виновным в совершении особо тяжкого преступления в отношении своей матери,2018-12-25 12:46:14,95388014,[]
186,на основании данных инвентаризации парниковых газов будет скорректирована работа предприятий,2018-12-24 22:00:11,95388014,[]
187,завершен второй этап реставрации храма петра и павла в ярославле,2018-12-24 21:46:01,95388014,[]
188,в году на благоустройство парков и дворов по программе решаем вместе предусмотрено миллионов рублей,2018-12-24 19:15:39,95388014,[]
189,составлен топ популярных запросов через портал госуслуг в году,2018-12-24 19:00:58,95388014,[]
190,у городов региона появятся цифровые двойники,2018-12-24 16:00:43,95388014,[]
191,валерий астраханцев официально вступил в должность главы переславля залесского,2018-12-24 15:45:57,95388014,[]
192,в ярославле введен в эксплуатацию проблемный дом в м парковом проезде,2018-12-24 13:15:28,95388014,[]
193,за год высокотехнологичную медицинскую помощь получили около тысяч жителей региона,2018-12-24 13:01:45,95388014,[]
194,ярославская область стала лидером среди регионов по доступности услуг в сфере строительства,2018-12-24 12:45:45,95388014,[]
195,профилактический рейд ярославского гимс мчс россии,2018-12-24 02:45:09,95388014,[]
196,совместный рейд гимс мчс россии,2018-12-24 02:30:42,95388014,[]
197,патрулирования по местам массового выхода людей на лед,2018-12-24 02:15:25,95388014,[]
198,в ярославль прибыла семья беженцев которой при содействии ск россии профильных ведомств и представителей бизнеса была оказана помощь в получении гражданства и жилья,2018-12-23 15:01:31,95388014,[]
199,занятие со школьниками,2018-12-23 12:45:08,95388014,[]
200,в году до увеличилась доля электрической энергии вырабатываемой на территории ярославской области,2018-12-22 02:15:41,95388014,[]
201,волонтеры ярославского колледжа культуры покажут спектакли в рамках благотворительной акции новогодний калейдоскоп,2018-12-21 23:30:43,95388014,[]
202,в ярославле открылся фестиваль робофест,2018-12-21 23:15:13,95388014,[]
203,ярославская область представляет изделия народных художественных промыслов на крупнейшей выставке россии и европы,2018-12-21 20:30:06,95388014,[]
204,на одну из колоколен кирилло афанасиевского монастыря установили купол,2018-12-21 20:15:58,95388014,[]
205,завершен второй этап реконструкции регионального центра по лыжным гонкам и биатлону,2018-12-21 20:02:13,95388014,[]
206,месячник детской безопасности школьники в гостях у огнеборцев,2018-12-21 19:00:29,95388014,[]
207,патрулирования гимс г ярославля,2018-12-21 18:45:20,95388014,[]
208,правительство области и агентство стратегических инициатив заключили соглашения о сотрудничестве,2018-12-21 17:33:56,95388014,[]
209,в году в ярославской области откроется новых детских садов,2018-12-21 17:15:07,95388014,[]
210,спортсмены из стран примут участие в международном деминском лыжном марафоне,2018-12-21 14:45:22,95388014,[]
211,в году в ярославской области будет создано шесть мусоросортировочных комплексов,2018-12-21 14:31:23,95388014,[]
212,пао одк сатурн получило премию правительства рф в области качества,2018-12-21 11:31:12,95388014,[]
213,специалисты национального медицинского исследовательского центра здоровья детей провели операции ярославским детям,2018-12-20 23:45:28,95388014,[]
214,дмитрий степаненко поздравил ярославских спортсменов с победой в первенстве и чемпионате мира по кудо,2018-12-20 23:30:37,95388014,[]
215,участие муниципальных образований в процедуре оценки регулирующего воздействия возросло в раз,2018-12-20 23:15:06,95388014,[]
216,в добровольческом волонтерском центре научись спасать жизнь проведено занятие на тему безопасность людей на водных объектах и метах массового отдыха у воды,2018-12-20 21:46:12,95388014,[]
217,в ярославской области запущен первый рельсовый автобус,2018-12-20 20:46:05,95388014,[]
218,представителей избиркомов из разных регионов страны объединил ярославский форум,2018-12-20 20:32:16,95388014,[]
219,более миллиардов будет направлено на строительство жилья создание комфортной городской среды и расселение аварийного фонда,2018-12-20 20:15:31,95388014,[]
220,профилактическая работа в преддверии проведения новогодних мероприятий,2018-12-20 19:15:08,95388014,[]
221,месячник безопасности людей на водных объектах патрулирование гимс г пошехонье,2018-12-20 19:00:41,95388014,[]
222,школьникам рассказали про службу в мчс россии,2018-12-20 18:45:08,95388014,[]
223,перед судом предстанет житель города ярославля обвиняемый в убийстве,2018-12-20 18:15:44,95388014,[]
224,около полутора тысяч действующих и потенциальных предпринимателей региона прошли бесплатное обучение в году,2018-12-20 18:00:26,95388014,[]
225,дмитрий миронов поздравил с официальным вступлением в должность мэра ярославля владимира волкова,2018-12-20 17:45:24,95388014,[]
226,в регионе в рамках нацпроекта цифровая экономика планируется обеспечить широкополосным интернетом процентов соцучреждений,2018-12-20 17:34:24,95388014,[]
227,детям о пожарной безопасности,2018-12-20 15:31:59,95388014,[]
228,в ярославской области к новому году разработано более новых программ,2018-12-20 14:45:24,95388014,[]
229,фабрика ростовская финифть отмечает свое летие,2018-12-20 14:30:18,95388014,[]
230,региональным проектом спорт норма жизни запланировано строительство спортплощадок в районах области,2018-12-20 14:15:34,95388014,[]
231,житель ярославля признан виновным в уклонении от призыва на военную службу,2018-12-20 11:45:43,95388014,[]
232,за незаконную рубку елей нарушители будут привлечены к административной и уголовной ответственности,2018-12-20 11:30:18,95388014,[]
233,на национальные проекты демография и здравоохранение в ярославской области будет направлено более миллиардов рублей,2018-12-20 00:01:46,95388014,[]
234,в ярославской области в реализации нацпроектов будут участвовать представители гражданского общества,2018-12-19 20:45:52,95388014,[]
235,ярославские таможенники подвели итоги деятельности в году,2018-12-19 20:32:02,95388014,[]
236,в гаврилов яме создается производство одноразовых медицинских изделий из нетканых материалов,2018-12-19 20:16:27,95388014,[]
237,лучшие подразделения ярославского мчс,2018-12-19 19:00:09,95388014,[]
238,сотрудники мчс подвели итоги работы за год,2018-12-19 18:46:23,95388014,[]
239,в году областные власти планируют решить вопрос обманутых дольщиков более чем в домах,2018-12-19 17:45:55,95388014,[]
240,количество чрезвычайных ситуаций в регионе уменьшилось в раза,2018-12-19 17:31:07,95388014,[]
241,эффективность муниципального земельного контроля в регионе выросла более чем в раз,2018-12-19 17:15:44,95388014,[]
242,в первомайском районе задержан браконьер,2018-12-19 14:45:52,95388014,[]
243,ярославскую область в году уже посетили более миллиона туристов,2018-12-19 14:30:56,95388014,[]
244,жителя области смогли улучшить свои жилищные условия с помощью мер господдержки в году,2018-12-19 14:15:49,95388014,[]
245,готовимся к новому году наряжаем елку по правилам пожарной безопасности,2018-12-19 13:00:52,95388014,[]
246,месячник безопасности людей на водных объектах проверка в с п песочное рыбинского мр,2018-12-19 12:46:06,95388014,[]
247,следователи свердловской области обращаются к гражданам за помощью в установлении личности погибшего мужчины фото,2018-12-19 12:00:58,95388014,[]
248,мост через реку касть в даниловском районе введен в эксплуатацию,2018-12-19 11:30:43,95388014,[]
249,до конца года будут решены проблемы по домам с обманутыми дольщиками,2018-12-19 11:16:25,95388014,[]
250,на базе главного управления мчс россии по ярославской области прошел этап студенческой лиги ежегодных всероссийских соревнований человеческий фактор,2018-12-19 09:45:16,95388014,[]
251,ярославская область претендует на включение в нацпроект производительность труда и поддержка занятости,2018-12-19 02:45:33,95388014,[]
252,новые стандарты и современные технологии в дорожной отрасли обсудили в ярославле,2018-12-19 02:30:41,95388014,[]
253,за счет средств рейтинга в селе малые соли построили газопровод,2018-12-19 02:15:26,95388014,[]
254,в ярославле состоялся пятый областной форум отрядов правоохранительной направленности юный друг полиции,2018-12-18 23:45:57,95388014,[]
255,тепличный комбинат ярославский закончил строительство зимних теплиц,2018-12-18 23:30:20,95388014,[]
256,в центральном федеральном округе обсудили вопросы защиты интересов работников предпенсионного возраста,2018-12-18 23:15:37,95388014,[]
257,ярославских семей получили соцвыплаты на строительство жилья в сельской местности,2018-12-18 20:45:54,95388014,[]
258,на полигоне скоково ведется масштабная модернизация,2018-12-18 20:31:37,95388014,[]
