45,не разъехались проспект строителей рядом с лето как думаете кто виноват,2019-01-29 21:28:52,134920716,[]
46,пензенская область вышла на второе место по развитию промышленного производства в пфо,2019-01-29 20:12:00,134920716,[]
47,в мэрии пензы рассказали об ухудшении ситуации с водоснабжением,2019-01-29 19:12:00,134920716,[]
48,ворошилова и близ стоящие пяти этажки уже неделю висят,2019-01-29 18:46:11,134920716,[]
49,в кузнецке обнародовали результаты анализов проб питьевой воды,2019-01-29 18:12:00,134920716,[]
50,в пензенской области отказавшимся от аборта женщинам будут предлагать контракт,2019-01-29 17:12:00,134920716,[]
51,в пензе усилят контроль за работой общественного транспорта,2019-01-29 16:12:00,134920716,[]
52,в совете федерации обсудили пензенское здравоохранение,2019-01-29 15:19:38,134920716,[]
53,всем привет сидит в подъезде на улице антонова уже день чистая пушистая очень красивая может кто заберет,2019-01-29 15:10:25,134920716,[]
54,надежда есть у губернатора белозерцева выросли инвестиции и экспорт,2019-01-29 12:04:09,134920716,[]
55,по ул антонова подъезд в октябре месяце закрыли лифт на кап ремонт пустить его в эксплуатацию обещали в декабре в итоге в конце декабря вывесили объявление что по техническим причинам лифт запустят в январе сейчас уже января лифт не запущен и никаких объявлений не висит звонили куда только можно и оказывается никто за него не отвечает в управляющей компании сказали что они за него ответственности не несут и дали номер телефона до которого не дозвониться у нас очень много людей пожилых и им очень тяжело подниматься на верхние этажи и также много семей с маленькими детками и им тоже очень тяжело таскать коляски на восьмой или девятый этаж возможно тот кто за это отвечает прочтет здесь или кто нибудь из подписчиков подскажет куда нужно обратиться чтобы уже кто нибудь отреагировал если нет значит будем писать жалобу в прокуратуру заранее спасибо,2019-01-29 12:02:36,134920716,[]
56,утерян паспорт и военный билет в районе авто вокзала января просьба вернуть в любое время,2019-01-28 20:09:13,134920716,[]
57,сбербанк высшая лига чей потеряшка,2019-01-28 19:09:01,134920716,[]
58,в арбеково прошел турнир по хоккею на валенках,2019-01-28 18:15:45,134920716,[]
59,срочно ищу свидетелей аварии в,2019-01-28 18:09:18,134920716,[]
60,пензенцы откликнулись на призыв помочь попавшему в беду псу,2019-01-28 17:13:00,134920716,[]
61,летняя пензячка лишилась тыс после алко вечеринки,2019-01-28 16:13:00,134920716,[]
62,сюжет о белозерцеве вышел на первом канале,2019-01-28 15:46:48,134920716,[]
63,в терновке прямо на пешеходном переходе сбили человека,2019-01-28 15:25:00,134920716,[]
64,все куплено егор крид отдал победу в своем конкурсе известному блогеру,2019-01-28 14:10:01,134920716,[]
65,что кушать в холода чтобы поддержать иммунитет,2019-01-28 13:19:00,134920716,[]
66,пензенцы сообщают о погибшем во внедорожнике на путепроводе,2019-01-28 11:04:03,134920716,[]
67,в скорой ребенка везли в пензе легковой автомобиль врезался в машину экстренной медицинской помощи,2019-01-28 10:02:03,134920716,[]
68,в пензе ритуальная компания передала для захоронения родственникам умершей тело другой женщины,2019-01-28 09:22:00,134920716,[]
69,,2019-01-28 09:13:00,134920716,
70,на западной поляне в пензе грузовик протаранил автобус,2019-01-28 08:22:03,134920716,[]
71,покажите эту картинку нашим управленцам,2019-01-28 08:19:10,134920716,[]
72,доброе утро пенза,2019-01-28 08:19:00,134920716,[]
73,известный пензенец павел воля отправился со своей женой в опасное путешествие,2019-01-27 21:51:00,134920716,[]
74,мир не без добрых людей в соцсети обсуждают великодушную историю о неравнодушных пензенцах,2019-01-27 20:51:00,134920716,[]
75,пензенский следком рассказал подробности смертельного пожара в наровчатском районе,2019-01-27 19:51:00,134920716,[]
76,в пензенской соцсети опубликовали момент столкновения автомобиля с лосем,2019-01-27 18:51:00,134920716,[]
77,пензенский минстрой начал отбор участников программы модернизации сельских дк,2019-01-27 17:51:00,134920716,[]
78,пензенский минстрой начал отбор участников программы модернизации сельских дк,2019-01-27 16:51:00,134920716,[]
79,в пензе выбрали самую красивую и талантливую участницу конкурса татьяна поволжья,2019-01-27 15:51:00,134920716,[]
80,пензенский полицейский блогер набирает популярность в,2019-01-27 14:51:00,134920716,[]
81,в засечном водителя припаркованного авто ждет сюрприз,2019-01-27 13:51:00,134920716,[]
82,сожитель не успел вытащить женщину из огня подробности и видео пожара в пензенском районе,2019-01-27 11:51:00,134920716,[]
83,пензенская сельчанка погибла вернувшись в горящий дом,2019-01-27 10:51:00,134920716,[]
84,номер не запомнил так как перевернулся водитель лежащей вверх дном в пензе машины рассказал как все произошло,2019-01-27 09:27:00,134920716,[]
85,доброе утро пенза,2019-01-27 08:51:00,134920716,[]
86,спокойной ночи пенза,2019-01-26 23:51:56,134920716,[]
87,как было так и осталось разница в дня,2019-01-26 22:28:56,134920716,[]
88,он был просто дворовым щенком когда его настигла беда,2019-01-26 21:57:18,134920716,[]
89,у скончавшейся в дтп на улице пушкина пензячки осталось трое детей,2019-01-26 21:37:00,134920716,[]
90,пензячка лишилась сбережений после телефонного звонка,2019-01-26 20:35:00,134920716,[]
91,в воскресенье пензенцев ждет резкий перепад температуры,2019-01-26 19:34:00,134920716,[]
92,внук до смерти избил деда табуреткой по голове,2019-01-26 17:33:00,134920716,[]
93,прямо вот обращение к вышестоящим очень жаль что невозможно приобрести продукцию мау детское и лечебное питание пензенское государственное предприятие в магазинах города,2019-01-26 17:01:14,134920716,[]
94,водитель пензенского автобуса спас жизнь летней пенсионерки,2019-01-26 16:31:00,134920716,[]
95,на месте скорая и дпс пензенцы сообщают об аварии с пассажирской газелью,2019-01-26 15:29:00,134920716,[]
96,анна кузнецова навестила в московской больнице летнюю кузнечанку,2019-01-26 14:15:00,134920716,[]
97,погибшая в результате дтп на улице пушкина женщина после столкновения была еще жива,2019-01-26 13:29:00,134920716,[]
98,полицейский блогер из пензы разводит своих друзей снимает вайны и пранки,2019-01-26 13:20:00,134920716,[]
99,в пензе спасатели заинтересовались палатками рыбаков,2019-01-26 12:33:00,134920716,[]
100,норка и пензенский рыболов вступили в неравную битву за щуку,2019-01-26 11:58:00,134920716,[]
101,пензенцев предупредили о промышляющих лже газовиках,2019-01-26 10:58:00,134920716,[]
102,пензенский водитель чудом спасся после залета под грузовик,2019-01-26 09:57:00,134920716,[]
103,организатора преступной схемы в пензе доставили из доминиканы,2019-01-26 08:56:00,134920716,[]
104,градусный мороз и сильный ветер пензенцам сообщили об экстремальной погоде в субботу,2019-01-26 07:55:23,134920716,[]
105,доброе утро пенза,2019-01-26 07:51:14,134920716,[]
106,вчера врезался в лося не знаю как не углядел сломал кисть и получил шрам машину можно не ремонтировать на метал пойдет лось убежал наверно как то не до его было в тот момент дали штрафака просто нет слов,2019-01-26 07:32:00,134920716,[]
107,в пензе жигули помяли дорогую иномарку,2019-01-25 23:34:00,134920716,[]
108,прокуратура накажет пензадормост за плохую уборку дорог,2019-01-25 22:34:00,134920716,[]
109,пензенские полицейские сообщили о месте обнаружения погибшего парня из краснодара,2019-01-25 21:34:00,134920716,[]
110,стало известно откуда у россиян появилось рекордное количество денег,2019-01-25 20:34:00,134920716,[]
111,в пензенскую область пришел грипп,2019-01-25 19:34:00,134920716,[]
112,в сети появилась информация о погибшем в аварии с самосвалом и бензовозом под пензой,2019-01-25 18:34:00,134920716,[]
113,массовое дтп с семью машинами в пензе парализовало движение на трассе урал фото,2019-01-25 17:34:00,134920716,[]
114,установлены личности погибших в страшной аварии под пензой,2019-01-25 16:34:00,134920716,[]
115,в магазине кари по ул центральная купил ботинки пришел обменять по причине расклеились в подошве и поползли нитки администратор дарья ответила что оставьте обувь через три дня сделаем возврат я ее спрашиваю мне что в тапочках идти или босиком тогда говорит купите еще одну пару ботинок я ей говорю зачем мне покупать у вас вторую пару если выше указанные ботинки не отслужили и десяти дней да еще и менять не хотите а изначально сказали что дней гарантия если что сразу заменим в итоге и менять не стали,2019-01-25 16:24:05,134920716,[]
116,пензенское уфас проверит цены на куриные яйца,2019-01-25 15:34:00,134920716,[]
117,предложка,2019-01-25 15:19:47,134920716,['предложка']
118,объявляется конкурс у кого длиннее,2019-01-25 15:11:00,134920716,[]
119,дай мне шанс на жизнь человек,2019-01-25 14:34:00,134920716,[]
120,снежные свиньи из пензы перекошмарили самарских,2019-01-25 13:49:00,134920716,[]
121,у страха глаза велики как дольщики декор трейда создавали жск,2019-01-25 13:29:07,134920716,[]
122,тело погибшего в пензе водителя грузовика вырезали из кабины,2019-01-25 12:34:00,134920716,[]
123,два автомобиля сошлись в жесткой аварии под пензой,2019-01-25 11:34:00,134920716,[]
124,страшный подарок житель пензенской области убил брата в день рождения матери,2019-01-25 10:34:00,134920716,[]
125,наверное это мой рай,2019-01-25 10:28:00,134920716,[]
126,маршрут движения бессмертного полка в пензе изменят,2019-01-25 10:05:04,134920716,[]
127,убийственное столкновение легковой машины и фуры в пензе попало на видео,2019-01-25 09:53:38,134920716,[]
128,погода в пензе,2019-01-25 09:44:55,134920716,[]
129,пензенские студенты хотят ходить в сквер,2019-01-24 23:34:00,134920716,[]
130,мэр сказал все очистили едим,2019-01-24 23:28:59,134920716,[]
131,лед где таится опасность и что делать если вы провалились,2019-01-24 22:34:00,134920716,[]
132,в пензенской области рассказывают о мужчине призраке,2019-01-24 21:34:00,134920716,[]
133,слепой на ниве ездит по дорогам пензы,2019-01-24 20:34:00,134920716,[]
134,дышать невозможно названа самая дурнопахнущая улица пензы видео,2019-01-24 19:34:00,134920716,[]
135,когда не определился что тебе конкретно надо толи гитару толи попугая толи хромовые сапоги,2019-01-24 19:14:00,134920716,[]
136,дом культуры в селе большая кавендра наровчатского района зажил новой жизнью,2019-01-24 19:08:31,134920716,[]
137,стал свидетелем дтп выезд с пр победы на м,2019-01-24 18:50:43,134920716,[]
138,машина вдребезги кровь на дороге страшные фотографии с места смертельной аварии в пензенской области,2019-01-24 18:34:00,134920716,[]
139,вы там в своей пензе жалуетесь на сосульки посмотрите что в сердобске улица балашовская елочка нам б дь нравится,2019-01-24 17:57:08,134920716,[]
140,на видео попал момент аварии в пензе после которой виновник скрылся,2019-01-24 17:34:00,134920716,[]
141,пензенский водитель наказал ехавшего по встречке таксиста автохама видео,2019-01-24 16:34:00,134920716,[]
142,опасный вирус заражает жителей пензенской области,2019-01-24 15:48:00,134920716,[]
143,стало известно как вернуть деньги за капремонт,2019-01-24 15:02:01,134920716,[]
144,,2019-01-24 14:51:26,134920716,
145,росгвардейцы выявили правонарушителей в сосновоборском районе,2019-01-24 14:16:00,134920716,[]
146,появились подробности гибели летнего парня которого искали пензенские волонтеры,2019-01-24 13:30:02,134920716,[]
147,сурский край прошел отбор на гала концерт фестиваля квн в сочи,2019-01-24 12:44:00,134920716,[]
148,в пензенском районе молодой парень с ножом ограбил таксиста,2019-01-24 11:58:00,134920716,[]
149,несколько человек пострадали в аварии на трассе пенза тамбов,2019-01-24 10:33:58,134920716,[]
150,невозвратные билеты хотят распространить на плацкарт,2019-01-24 10:10:57,134920716,[]
151,доброе утро пенза,2019-01-24 09:13:55,134920716,[]
152,опубликуйте пожалуйста срочно замерзает улица космодемьянской со стороны дороги вниз с церкви,2019-01-23 23:48:18,134920716,[]
153,спокойной ночи пенза,2019-01-23 23:34:00,134920716,[]
154,ночная пенза,2019-01-23 22:34:00,134920716,[]
155,мусорная реформа экономика пензенской области получит миллиарда рублей,2019-01-23 19:54:00,134920716,[]
156,пензенцы видят в небе над городом загадочные световые столбы фото,2019-01-23 18:53:00,134920716,[]
157,ужасные условия на входе в дом на бекешской в доме живут старые люди и дети им сложно преодолевать такие препятствия для того что бы элементарно выйти в магазин я считаю что это не должно оставаться без внимания анонимно,2019-01-23 17:27:32,134920716,[]
158,житель пензенской области выложил в сеть интимные фото жены после чего сжег общий дом,2019-01-23 16:46:00,134920716,[]
159,анон прочитала что белозерцев обязал глав районов беседовать с женщинами которые хотят сделать аборт много разных комментариев прочитала я думаю что процентов не знают как это легко или тяжело стоять на этой грани делать прерывание беременности или нет можете меня закидать камнями но я как раз одна из тех были на то свои причины не до контрацепции было прошло года а он мне все снится очень жалею о случившемся если бы со мной поговорили по нормальному адекватные люди а не все эти крики вопли родителей то я бы сделала правильный выбор и оставила малыша да трудно одной растить папашка то наш случайный быстренько сбежал узнав о том что я беременна но это мое чадо частичка меня столько слез пролила из за этого всего никто не знает,2019-01-23 16:44:00,134920716,[]
160,почему автомобилистам нельзя имодиум фервекс пенталгин,2019-01-23 15:50:00,134920716,[]
161,потерян кошелек,2019-01-23 15:07:00,134920716,[]
162,опубликован список самых востребованных профессий,2019-01-23 14:47:00,134920716,[]
163,запах гари детей эвакуировали пензенцы сообщают о чп в спортивной школе,2019-01-23 13:45:00,134920716,[]
164,у зареченца из автомобиля пропали тысяч,2019-01-23 12:44:00,134920716,[]
165,здравствуйте опубликуйте пожалуйста анонимно вот только недавно навели порядок на дорогах с общественным транспортом водители перестали устраивать гонки ездили по расписанию как все вернулось назад а все из за того что водителям вновь сделали сдельную зарплату и если мало привозит денег начальство грозится уволить так как человек плохо работает но это наша жизнь и наша безопасность водитель же не виноват что пассажиров мало почему он должен гнаться устраивать своим же коллегам подставы чтобы выжить и заработать начальство нужно такое увольнять а не водителей,2019-01-23 11:58:00,134920716,[]
166,в кузнецком районе разыскивают охотника застрелившего лося,2019-01-23 11:56:59,134920716,[]
167,громко брали крым и тихо отдаем курилы пензенцы о передаче островов японии,2019-01-23 10:43:00,134920716,[]
168,перестарался в пензе эвакуатор порвал провода,2019-01-23 09:42:00,134920716,[]
169,молодой краснодарец не добрался до дома из пензы,2019-01-23 08:41:19,134920716,[]
170,зима пришла грабова,2019-01-23 08:34:26,134920716,[]
171,доброе утро пенза,2019-01-23 08:34:19,134920716,[]
172,спокойной ночи пенза,2019-01-23 00:02:20,134920716,[]
173,пол пензы звали на помощь собака истекала кровью и бросалась на прохожих,2019-01-22 21:15:00,134920716,[]
174,в пензенском арбекове молодой мужчина выпал с балкона пятого этажа,2019-01-22 20:17:00,134920716,[]
175,опять й что не так с этим автобусным маршрутом,2019-01-22 19:19:00,134920716,[]
176,погибший на суре рыбак оказался известным в пензе человеком,2019-01-22 18:21:00,134920716,[]
177,корабль дураков в пензе пять лет свободного плавания,2019-01-22 17:23:00,134920716,[]
178,действия врачей кузнецкой больницы оправдали в профсоюзе медиков,2019-01-22 16:49:23,134920716,[]
179,пензу заморозили три дикие пробки,2019-01-22 16:08:00,134920716,[]
180,в кузнецке вводят в эксплуатацию станцию по обезжелезиванию воды,2019-01-22 15:11:00,134920716,[]
181,,2019-01-22 15:07:53,134920716,
182,на ларису рябихину возложены обязанности заместителя губернатора пензенской области,2019-01-22 14:05:02,134920716,[]
183,пензенский губернатор обязал чиновников беседовать с женщинами решившимися на аборт,2019-01-22 13:23:00,134920716,[]
184,красота и совсем не опасно,2019-01-22 12:22:00,134920716,[]
185,на злополучном перекрестке в пензе легковушка улетела на обочину и врезалась в сугроб,2019-01-22 12:20:00,134920716,[]
186,почему пензенским дольщикам не выгодно откладывать создание жск,2019-01-22 11:24:06,134920716,[]
187,всем доброго дня сегодня да и как всегда маршруты малой вместимости по номерам м и соривнуясь между собой кто больше возьмет народа игнорируют и тормозят на астовновках сейчас зимний сезон и стоять по мин дожидаясь остановит следующая маршрутка или нет очень опасно можно замерзнуть откликнитесь на просьбу граждан и сделайте что нибудь,2019-01-22 11:22:00,134920716,[]
188,в шемышейском районе такси вылетело в кювет,2019-01-22 11:17:00,134920716,[]
189,установлена предварительная причина смерти месячного малыша в заречном пензенской области,2019-01-22 10:10:01,134920716,[]
190,здравствуйте ищу своих родственников бондарчук алена моя тетя бондарчук дядь вова дядя мой и бондарчук дима двоюродный брат,2019-01-22 09:52:51,134920716,[]
191,пензенский следком сообщает о подробностях гибели месячного малыша в заречном,2019-01-22 09:09:43,134920716,[]
192,доброе утро пенза,2019-01-22 09:07:58,134920716,[]
193,спокойной ночи пенза,2019-01-21 23:17:00,134920716,[]
194,второй раз родился на видео попало как пензенский водитель остался жив благодаря чудо реакции,2019-01-21 22:22:00,134920716,[]
195,губернатор пензенской области устроил жесткий разнос по факту гибели школьника в грабово,2019-01-21 21:22:00,134920716,[]
196,в санатории надежда в пензенской области массово заболели дети,2019-01-21 20:22:00,134920716,[]
197,в пензе девушку от смерти отделили пять секунд видео,2019-01-21 19:22:00,134920716,[]
198,знакомые на улице удивляются почему вы с ними не здороваетесь или смотрите как будто с подозрением думаете что плохое зрение развивает фантазию лазерная коррекция глаз заставит вас передумать,2019-01-21 18:22:00,134920716,[]
199,пензенцы сами решат каким будет главный фонтан города,2019-01-21 17:22:00,134920716,[]
200,дождались с начала года стартовала новая программа по переселению граждан из аварийного жилья,2019-01-21 16:22:00,134920716,[]
201,в пензе с января приступят к ямочному ремонту дорог,2019-01-21 15:22:00,134920716,[]
202,мэр пензы объехал город ночью чтобы проверить как вывозят снег,2019-01-21 14:22:00,134920716,[]
203,в вылетевшем с трассы в пензенской области автомобиле пострадал человек,2019-01-21 13:22:00,134920716,[]
204,в январской пензе мужчина шел по улице в одних трусах и тапках видео,2019-01-21 12:22:00,134920716,[]
205,в пензе яндекс такси разворотило колесо иномарке,2019-01-21 12:20:00,134920716,[]
206,пост тоски и боли,2019-01-21 12:03:03,134920716,[]
207,в пензе сняли как одна машина протаранила другую на перекрестке видео,2019-01-21 11:22:00,134920716,[]
208,названы профессии которые могут исчезнуть в ближайшем будущем,2019-01-21 10:55:07,134920716,[]
209,в пензенской квартире с потолка пошел дождь видео,2019-01-21 10:14:15,134920716,[]
210,погода в пензе,2019-01-21 09:51:55,134920716,[]
211,что делать как найти людей кто за этим следит,2019-01-21 07:38:19,134920716,[]
212,пришли сегодня купаться в купель на гпз а там сняли поручни все убрали просто ужас пришлось ехать в другое место,2019-01-20 23:27:00,134920716,[]
213,благодарю президента за доверие пензячка анна кузнецова останется детским омбудсменом,2019-01-20 23:15:00,134920716,[]
214,бросил топор в ребенка в пензенской области вынесли приговор пьяному дебоширу,2019-01-20 22:15:00,134920716,[]
215,в пензе яндекс такси и ваз проскочили за скорой по встречке,2019-01-20 21:15:00,134920716,[]
216,десятка стала грудой металла в массовом дтп на трассе погибла женщина,2019-01-20 20:15:00,134920716,[]
217,котята в добрые руки тарханова район маяк девочки мальчика звоните маленькие создания ищет дом им около месяцем ходит в лоток проверянно кушают все игривые и очень ласковые,2019-01-20 19:57:32,134920716,[]
218,в пензе у торгового колледжа в дтп попало яндекс такси,2019-01-20 19:35:00,134920716,[]
219,это было почти невозможно пензенский дизель победил цск ввс в овертайме,2019-01-20 19:25:00,134920716,[]
220,плавучая сцена и речные трамвайчики как преобразится набережная реки суры в пензе,2019-01-20 19:15:00,134920716,[]
221,в пензе сняли как одна машина протаранила другую на перекрестке видео,2019-01-20 18:15:00,134920716,[]
222,в пензе раскрыты кражи аккумуляторов из машин,2019-01-20 17:15:00,134920716,[]
223,мэр проверил как с улиц пензы в ночную смену вывозят снег,2019-01-20 16:15:00,134920716,[]
224,под сердобском сгорел деревянный дом,2019-01-20 15:15:00,134920716,[]
225,директор школы андрей долов из пензы объявил войну сладеньким грязным анонимам в сети фактчек,2019-01-20 14:15:00,134920716,[]
226,трассу под каменкой усыпало мясом видео,2019-01-20 13:15:00,134920716,[]
227,в пензе из за лыжни россии изменится схема дорожного движения,2019-01-20 12:14:00,134920716,[]
228,елочка осыпалась предложка,2019-01-20 12:00:19,134920716,['предложка']
229,пензячка отсудила у турфирмы компенсацию за сорванный отдых,2019-01-20 11:15:00,134920716,[]
230,он из пензы он дурачок саратовцы возмущены поведением пензенского водителя,2019-01-20 11:02:02,134920716,[]
231,на пр победы снежная глыба рухнула на автомобиль,2019-01-20 10:50:08,134920716,[]
232,в белинском районе столкнулись три авто есть пострадавшие,2019-01-20 10:12:39,134920716,[]
233,дорогой администратор группы выложите пожалуйста пост про дороги,2019-01-20 09:41:42,134920716,[]
234,в пензе загадочная девушка тормозила машины посреди проезжей части,2019-01-20 08:13:40,134920716,[]
235,друзья найдена собака с ошейником район терновка спутник помогите с распространением информации,2019-01-20 07:49:15,134920716,[]
236,погода в пензе,2019-01-20 07:49:02,134920716,[]
237,в пензенской области проверят умеют ли читать девятиклассники,2019-01-19 23:14:00,134920716,[]
238,пензенцам напоминают о праве на выходной за диспансеризацию,2019-01-19 22:14:00,134920716,[]
239,чей пес потерялся район окружной,2019-01-19 21:34:47,134920716,[]
240,в жестком дтп в пензенской области погибла женщина,2019-01-19 21:14:00,134920716,[]
241,стаи бродячих псов терроризируют кузнецк кто виноват и что делается,2019-01-19 20:14:00,134920716,[]
242,в пензенской области мужчина набросился на женщину с ребенком с топором,2019-01-19 19:14:00,134920716,[]
243,,2019-01-19 18:14:00,134920716,
244,не понравился образ жизни летняя жительница пензенской области забила до смерти собутыльницу,2019-01-19 17:14:00,134920716,[]
245,в пензе такси пристроилось на встречке за скорой,2019-01-19 16:14:00,134920716,[]
246,пензенским водителям перекроют движение от улицы мира до ленинградской,2019-01-19 15:14:00,134920716,[]
247,нагло лапал пензячка пожаловалась на домогательства в автобусе фото,2019-01-19 14:14:00,134920716,[]
248,работодатель из пензенской области платил своим сотрудникам ниже минималки,2019-01-19 13:17:00,134920716,[]
249,объявлен сбор средств в помощь летней кузнечанке,2019-01-19 13:14:00,134920716,[]
250,валялся в крови в сети обсуждают драку в кузнецке пензенской области,2019-01-19 12:14:00,134920716,[]
251,в никольске пожарных тушили полыхающий дом,2019-01-19 11:14:00,134920716,[]
252,егор крид разбил сердце солистке серебра певица выложила интригующее видео,2019-01-19 10:14:00,134920716,[]
253,пензенцы удивились увидев городской автобус не на маршруте и без стекла,2019-01-19 10:10:21,134920716,[]
254,многострадальная набережная пензы обретает все признаки черной дыры еще млн вливаний,2019-01-19 09:58:33,134920716,[]
255,погода в пензе,2019-01-19 09:35:35,134920716,[]
256,спокойной ночи пенза,2019-01-18 23:52:52,134920716,[]
257,бюджет пензы увеличен почти на миллиард,2019-01-18 23:13:00,134920716,[]
258,три фуры и легковушка в страшном дтп в пензенском районе пострадал человек,2019-01-18 21:59:00,134920716,[]
259,собака зареченки позавтракала на рублей,2019-01-18 20:45:00,134920716,[]
260,итоги опроса в больницах региона мало специалистов и лекарств,2019-01-18 19:31:00,134920716,[]
261,что нельзя делать в крещенский сочельник обряды традиции народные приметы,2019-01-18 18:45:00,134920716,[]
262,милые девушки,2019-01-18 18:03:01,134920716,[]
263,в пензенской области юная девушка убила женщину ударом ноги,2019-01-18 17:59:00,134920716,[]
