83,на перекрестке около тц южный каждый вечер среди машин ждущих своего сигнала светофора ездит инвалид колясочник собирает мелочь немного напрягает смотреть на это каждый день да и небезопасно там доблестной полиции как я понимаю глубоко пофиг анонимно,2019-01-30 18:00:11,27126289,[]
84,внимание опрос,2019-01-30 17:20:00,27126289,[]
85,над кремлем,2019-01-30 17:00:08,27126289,[]
86,в кфу сообщили об оттепели в казани,2019-01-30 16:40:00,27126289,[]
87,если пропустили новость,2019-01-30 16:20:00,27126289,[]
88,представляем вашему вниманию уникальную инновационную разработку российских ученый,2019-01-30 16:00:09,27126289,[]
89,в челнах пациентка на приеме довела врача до слез,2019-01-30 15:40:00,27126289,[]
90,в казани нашли водителя катавшего друзей на ватрушках у стадиона,2019-01-30 15:20:01,27126289,[]
91,прогулка на любимому парку им урицкого,2019-01-30 15:00:12,27126289,[]
92,полиция поймала мужчину нападавшего на женщин в дербышках,2019-01-30 14:30:03,27126289,[]
93,уникальные кадры из жизни семейства амурских тигров которые живут в приморском национальном парке амурский тигр внесен в красную книгу численность этих животных составляет не больше особей,2019-01-30 14:00:10,27126289,[]
94,в челнах из за парней нажавших на сигнал о пожаре из тц вывели человек,2019-01-30 13:40:00,27126289,[]
95,в центре казани автобус врезался в столб,2019-01-30 13:20:00,27126289,[]
96,в исполкоме казани предложили исключить зависимость зарплаты водителей автобусов от плановых показателей так как это отражается на их манере вождения и приводит к нарушению пдд,2019-01-30 13:00:10,27126289,[]
97,назревает очередной секс скандал,2019-01-30 12:45:00,27126289,[]
98,как здоровье татарстанцы прошла коллегия минздрава рт где обсудили итоги и планы,2019-01-30 12:30:03,27126289,[]
99,ну что рабочая неделя идет,2019-01-30 12:00:05,27126289,[]
100,внимание через пару часов будет перекрыта улица карла маркса из за масштабных учений,2019-01-30 11:40:00,27126289,[]
101,в совете федерации прямо во время заседания задержали одного из сенаторов,2019-01-30 11:20:00,27126289,[]
102,привет всем вчера хотел записаться на прием к дерматологу по поводу удаления папиллом взял паспорт снилс медполис а в регистратуре мне заявляют что все платно прием к врачу рублей удаление одной папилломы рублей вот это наша преславутая бесплатная гребаная медицина эта клиника на сафиуллина вот теперь думаю в домашних условиях лечить может кто что подскажет буду очень благодарен анон,2019-01-30 11:00:10,27126289,[]
103,под казанью женщина с ребенком чуть не погибли попытавшись согреться от духовки,2019-01-30 10:40:00,27126289,[]
104,кто хочет мяса в подмосковье первоклассника избили с разрешения учительницы,2019-01-30 10:20:00,27126289,[]
105,сегодня отмечается день деда мороза и снегурочки,2019-01-30 10:00:12,27126289,[]
106,казань подала заявку на европейские игры года,2019-01-30 09:45:00,27126289,[]
107,стало известно каким видом рака чаще всего болеют в татарстане,2019-01-30 09:30:03,27126289,[]
108,казань апреля года,2019-01-30 09:10:00,27126289,[]
109,привет сегодня что то с приложениями прогноза погоды гугл и яндекс показывают но на улице около,2019-01-30 08:47:26,27126289,[]
110,если пропустили новость,2019-01-30 08:01:00,27126289,[]
111,девочка красавица ищет дом ей месяца уже привита раза от всего обработана чистая ухоженная помогу стерелизовать в месяцев красивый окрас шубки может жить в теплой будке,2019-01-30 06:00:01,27126289,[]
112,казань сегодня ежегодное повышение стоимости проезда и наиболее частый рак,2019-01-29 22:30:01,27126289,[]
113,начнем,2019-01-29 22:00:04,27126289,[]
114,если пропустили новость,2019-01-29 21:30:01,27126289,[]
115,пятерочка на челюскина казань на хлебных полках пыль от строительных работ,2019-01-29 21:00:10,27126289,[]
116,в челнах воспитательница детсада забыла летнего мальчика на морозе,2019-01-29 20:30:02,27126289,[]
117,прекрасный казанский кремль,2019-01-29 20:00:13,27126289,[]
118,в казани собираются ежегодно поднимать стоимость проезда,2019-01-29 19:30:02,27126289,[]
119,сегодня наше правительство вновь решило что студентам в рт не нужны льготы на проезд браво,2019-01-29 19:00:15,27126289,[]
120,в татарстане скончался экс участник рок группы анимация,2019-01-29 18:40:00,27126289,[]
121,в казани летнюю девочку попытались изнасиловать в лифте,2019-01-29 18:20:00,27126289,[]
122,вчера подписчик прислал видео где якобы чиновник вместо дворников убирал снег около центрального стадиона мы выяснили что это действительно была постановочная съемка это была промо акция тнт приуроченная к старту выхода в эфире исправительно трудовой комедии год культуры с федором бондарчуком в сериале рассказывается о московском чиновнике которого после прямой линии с путиным отправили исправляться в провинциальный вуз сериал стартует через неделю поэтому его так активно пиарят,2019-01-29 18:00:13,27126289,[]
123,стало известно каким видом рака чаще всего болеют в татарстане,2019-01-29 17:40:00,27126289,[]
124,не у нас,2019-01-29 17:20:00,27126289,[]
125,найди отличий,2019-01-29 17:00:10,27126289,[]
126,полиция задержала бывшего гендиректора заинского сахара,2019-01-29 16:40:00,27126289,[]
127,в осиново на футбольном поле состоится митинг против строительства мсз,2019-01-29 16:20:00,27126289,[]
128,прислали в группу,2019-01-29 16:00:10,27126289,[]
129,фоторепортаж как выглядит дореволюционное здание водозабора в казани,2019-01-29 15:42:00,27126289,[]
130,в центре казани на матрасе у теплотрассы сгорели двое мужчин,2019-01-29 15:20:01,27126289,[]
131,рубрика не у нас,2019-01-29 15:00:10,27126289,[]
132,в роспотребнадзоре по рт предложили увеличить перемены в школах,2019-01-29 14:40:00,27126289,[]
133,в госдуму внесли законопроект об отмене техосмотра для автомобилей,2019-01-29 14:20:00,27126289,[]
134,рубрика добрые новости,2019-01-29 14:00:08,27126289,[]
135,очередной скандал,2019-01-29 13:40:00,27126289,[]
136,пожар в отделении почты в казани прибыли спасатели,2019-01-29 13:20:00,27126289,[]
137,в казань за неделю приедут сразу три министра,2019-01-29 13:00:10,27126289,[]
138,такие вот челны,2019-01-29 12:40:00,27126289,[]
139,в исполкоме казани призвали лучше чистить от снега платные парковки,2019-01-29 12:21:00,27126289,[]
140,плюс холодной погоды пустые парки и скверы,2019-01-29 12:00:13,27126289,[]
141,уроженка челнов победила на престижном оперном конкурсе в барселоне,2019-01-29 11:40:00,27126289,[]
142,жителям россии могут выписать штрафы за не установленные в срок счетчики газа,2019-01-29 11:20:00,27126289,[]
143,немецкая аэрофотосъемка казани и ее стратегических объектов кремль вокзал порт пороховой и авиационный завод,2019-01-29 11:00:09,27126289,[]
144,в татарстане во время уборки снега погиб чемпион россии,2019-01-29 10:40:00,27126289,[]
145,жительница нижнекамска продала комнатную квартиру чтобы устроить приют для животных,2019-01-29 10:20:00,27126289,[]
146,новая улица в казани анон,2019-01-29 10:00:12,27126289,[]
147,отшлифовали власти татарстана не стали вводить студенческий проездной,2019-01-29 09:35:11,27126289,[]
148,в татарстане за пьяную езду уволен начальник отдела полиции,2019-01-29 09:01:12,27126289,[]
149,уникальное сооружение достойное сохранения,2019-01-29 08:30:02,27126289,[]
150,самаячитаемаяновость,2019-01-29 08:01:00,27126289,['самаячитаемаяновость']
151,доброе утро казань,2019-01-29 07:13:00,27126289,[]
152,помогаю информационно,2019-01-29 06:00:04,27126289,[]
153,в нижнекамске в подъезде жилого дома нашли тело летнего школьника,2019-01-28 23:01:00,27126289,[]
154,в татарстане начали судить мужчину совратившего несовершеннолетнюю сестру жены,2019-01-28 22:40:00,27126289,[]
155,премьер министр рф нашел способ снизить ставки по ипотеке,2019-01-28 22:20:00,27126289,[]
156,задачка на вечер,2019-01-28 22:00:08,27126289,[]
157,под казанью появилась курица которая несет зеленые яйца,2019-01-28 21:46:00,27126289,[]
158,замминистра мвд на коллегии в татарстане рассказал о победах навального в суде,2019-01-28 21:20:00,27126289,[]
159,хорошего вечера друзья сладких снов,2019-01-28 21:00:11,27126289,[]
160,в нижнекамске во время уборки снега погиб известный спортсмен,2019-01-28 20:40:00,27126289,[]
161,в дербышках ищут неизвестного напавшего с ножом на двух женщин,2019-01-28 20:20:00,27126289,[]
162,хорошего вечера казань,2019-01-28 20:00:12,27126289,[]
163,скорость до км ч на трассе казань челны увеличат только на одном участке,2019-01-28 19:40:00,27126289,[]
164,освобождение от службы в армии и еще фактов о который пройдет летом в казани,2019-01-28 19:20:00,27126289,[]
165,прислали в группу,2019-01-28 19:00:17,27126289,[]
166,не у нас,2019-01-28 18:30:02,27126289,[]
167,детский клуб робототехники роботехника для детей роботрек казань объявляет набор в группы,2019-01-28 18:00:05,27126289,[]
168,в казани введут тариф на обслуживание вентиляционных каналов и дымоходов,2019-01-28 17:40:00,27126289,[]
169,в татарстане накажут завучей которые не пустили в столовую школьника,2019-01-28 17:20:00,27126289,[]
170,вечер в горкинско ометьевском лесу,2019-01-28 17:00:11,27126289,[]
171,в татарстане за пьяную езду уволен начальник отдела полиции,2019-01-28 16:40:00,27126289,[]
172,в челнах на заправке нашли тело сотрудника горсвета,2019-01-28 16:20:00,27126289,[]
173,каждому живому существу нужно немного тепла и ласки,2019-01-28 16:00:12,27126289,[]
174,в челнах на парковке возле бургер кинга сгорели несколько автомобилей,2019-01-28 15:45:00,27126289,[]
175,а вы знаете что у ервис решений по дому есть приложение,2019-01-28 15:15:01,27126289,[]
176,девушка из казани покорила судей на шоу голос в украине,2019-01-28 15:00:09,27126289,[]
177,челнинка рассказала о деньгах за участие в шоу дом,2019-01-28 14:30:02,27126289,[]
178,теперь тебя будет слушать каждый обучись мастерству владения голосом расширь свои возможности овладев профессией радиоведущего,2019-01-28 14:00:05,27126289,[]
179,житель татарстана обманывал жителей мордовии сидя за решеткой,2019-01-28 13:40:00,27126289,[]
180,полиция татарстана заинтересовалась видео,2019-01-28 13:20:00,27126289,[]
181,рубрика не у нас,2019-01-28 13:00:11,27126289,[]
182,если пропустили новость,2019-01-28 12:40:00,27126289,[]
183,в казанской мэрии объяснили аренду по сниженной цене,2019-01-28 12:20:01,27126289,[]
184,татарский эчпочмак тоже хочет побить рекорд по лайкам,2019-01-28 12:00:14,27126289,[]
185,пообещали выполнили,2019-01-28 11:40:00,27126289,[]
186,тц кольцо в казани все таки лишится кое чего на входе,2019-01-28 11:20:00,27126289,[]
187,лесопарк на гаврилова с высоты птичьего полета,2019-01-28 11:00:14,27126289,[]
188,в татарстане мужчина выпрыгнул из окна седьмого этажа спасаясь от пожара,2019-01-28 10:40:01,27126289,[]
189,в казани поймали таксиста выстрелившего в пассажира из за снега на ногах,2019-01-28 10:20:00,27126289,[]
190,казанцы ловите нерадостное напоминание о повышении стоимости проезда и новых тарифах,2019-01-28 09:59:48,27126289,[]
191,в нижнекамске в подъезде жилого дома нашли тело летнего мальчика,2019-01-28 09:40:00,27126289,[]
192,в казани таксист выстрелил в пассажира,2019-01-28 09:23:00,27126289,[]
193,казанцы отгадайте место на фото,2019-01-28 08:59:12,27126289,[]
194,доброе утро казань,2019-01-28 07:26:15,27126289,[]
195,в казани ищут жителя башкирии который похитил сына,2019-01-27 23:00:05,27126289,[]
196,мэрия казани сообщила что средняя зарплата водителей автобусов составляет тыс рублей,2019-01-27 22:00:06,27126289,[]
197,в россии детский тренер по рукопашному бою оказался извращенцем,2019-01-27 21:30:01,27126289,[]
198,дух захватывает,2019-01-27 21:00:01,27126289,[]
199,синоптики татарстана предупредили о метели сильном ветре,2019-01-27 20:30:03,27126289,[]
200,если пропустили новость,2019-01-27 20:01:00,27126289,[]
201,,2019-01-27 19:40:00,27126289,
202,казанцы перестали выбрасывать мусор на свалки сортируя его дома,2019-01-27 19:30:02,27126289,[]
203,,2019-01-27 19:00:10,27126289,
204,в татарстане назначили нового главу фонда соцстрахования,2019-01-27 18:30:03,27126289,[]
205,в казани таксист выстрелил в пассажира полиция его разыскивает,2019-01-27 18:00:13,27126289,[]
206,в казани задержали беглого преступника,2019-01-27 17:30:03,27126289,[]
207,ужас,2019-01-27 17:00:10,27126289,[]
208,в татарстане в жилом доме произошел пожар мужчина получил ожога тела,2019-01-27 16:40:00,27126289,[]
209,в казани на видео сняли лошадь бегущую по трассе между автомобилями,2019-01-27 16:20:00,27126289,[]
210,портреты нарисованные шариковой ручкой,2019-01-27 16:00:10,27126289,[]
211,в татарстане в дтп погибли двое детей,2019-01-27 15:40:00,27126289,[]
212,президент россии подписал указ о переименовании военных кафедр в вузах,2019-01-27 15:20:00,27126289,[]
213,яркая казанская телевышка,2019-01-27 15:00:02,27126289,[]
214,в россии в кафе где отмечали свадьбу произошел взрыв,2019-01-27 14:40:00,27126289,[]
215,в казани спасатели помогли мальчику который застрял между деревьями,2019-01-27 14:20:00,27126289,[]
216,горилла коко смогла выучить язык жестов чтобы общаться с людьми она показала на своем примере что животные тоже могут испытывать чувства в году она умерла,2019-01-27 14:00:01,27126289,[]
217,в татарстане на учителя истории возбудили исполнительное производство за штраф который он оплатил,2019-01-27 13:40:00,27126289,[]
218,самаячитаемаяновостьнедели,2019-01-27 13:20:00,27126289,['самаячитаемаяновостьнедели']
219,на улице губкина сбили молодую девушку,2019-01-27 12:40:00,27126289,[]
220,эксперты рассказали почему опасно выкладывать в соцсетях фото посадочных талонов,2019-01-27 12:20:00,27126289,[]
221,в прошлом году в казани закончили с обновлением татарской филармонии на одну только подсветку ушло млн рублей но стоит на пару сотен метров отойти от чуда советского ампира с лепным занавесом и пилястрами как перед глазами возникает постсоветская разруха,2019-01-27 12:00:11,27126289,[]
222,в казани в горевшем здании на университетской вновь произошел пожар,2019-01-27 11:40:00,27126289,[]
223,в москве развернули самолет который летел в мексику,2019-01-27 11:20:00,27126289,[]
224,сегодня исполняется лет со дня снятия блокады ленинграда,2019-01-27 11:01:00,27126289,[]
225,жуткие кадры,2019-01-27 10:40:00,27126289,[]
226,если пропустили новость,2019-01-27 10:20:00,27126289,[]
227,хроника казанского государственного университета им в и ленина,2019-01-27 10:00:09,27126289,[]
228,олимпийская чемпионка избила новогодней елкой директора спортшколы имени себя,2019-01-27 09:40:00,27126289,[]
229,в казани выбрали самую красивую девушку татарстана,2019-01-27 09:20:00,27126289,[]
230,владелец автомобиля ваз просьба отписаться в личку вы оставили место дтп и повредили машину вычислить вас вопрос времени но тогда это будут решать официальные органы также обращаюсь к девушке которая была свидетелем дтп от вас так же ждем инфу по данному водителю всем спасибо за репост отдельное спасибо,2019-01-27 09:01:00,27126289,[]
231,вот так да,2019-01-27 08:30:01,27126289,[]
232,навсегда в нашей памяти,2019-01-27 08:00:07,27126289,[]
233,доброе утро,2019-01-27 07:30:01,27126289,[]
234,в добрые руки отдаем щенка,2019-01-27 07:00:03,27126289,[]
235,если пропустили новость,2019-01-27 06:00:04,27126289,[]
236,резонанс недели,2019-01-27 02:02:00,27126289,[]
237,в татарстане женщина убила своего любовника,2019-01-27 01:02:00,27126289,[]
238,в казани на авиационном заводе погиб рабочий,2019-01-27 00:35:00,27126289,[]
239,оу тут татарстанцам предложили охоту на геев,2019-01-27 00:04:00,27126289,[]
240,в казани ставят оперу о свияжской ведьме по сказке директора музея заповедника,2019-01-26 22:56:31,27126289,[]
241,в россии педофил изнасиловал второклассника прямо в школе,2019-01-26 22:30:01,27126289,[]
242,когда решил что тебе можно все казанский автохам на встречке,2019-01-26 22:01:00,27126289,[]
243,в татарстане как обычно утром мужчина пришел на работу,2019-01-26 21:30:02,27126289,[]
244,рубрика не у нас,2019-01-26 21:01:00,27126289,[]
245,в татарстане мужчина лишился тысяч рублей при покупке икры,2019-01-26 20:30:01,27126289,[]
246,финал мисс татарстан выход в купальниках,2019-01-26 20:05:13,27126289,[]
247,уютного и теплого вечера субботы друзья,2019-01-26 20:00:03,27126289,[]
248,правительство рф установило норму смертности для мужчин,2019-01-26 19:38:00,27126289,[]
249,финал мисс татарстан представление участниц пирамида казань,2019-01-26 19:31:40,27126289,[]
250,мне кажется что многие молодые казанцы это потомки сибиряков которым в вот в таком видео не холодно совсем или это жертвы моды жалко таких не думают о себе анон,2019-01-26 19:13:00,27126289,[]
251,первая пожарная машина в городе работала на пару,2019-01-26 18:50:00,27126289,[]
252,рука помощи как добрый фудтрак в казани кормит нуждающихся,2019-01-26 18:30:02,27126289,[]
253,умоляю разместите пожалуйста внимание казань пропала собака те кто не остался равнодушным и приютил ее я безумно вам благодарна но умоляю верните пожалуйста ребенка домой пересмотрите свои возможности за собакой нужен уход специальный корм мытье стрижка зачем вам чужая взрослая собака поверьте мне она не принесет вам радость в дом подумайте мы предлогаем любое вознаграждение или щеночка от нее мы все и взрослые и дети изо дня в день только плачем но не теряем надежды что найдется наша доча по кличке фишка белый купированный цвергшнауцер с чипом и клеймом убежавшая января г в напугавшись салюта в районе разъезда восстания последний раз видели в пос залесный осиново но могли отвести в любой другой город народ присмотритесь пожалуйста к соседям,2019-01-26 18:00:11,27126289,[]
254,просто лошади которые резвятся в снегу,2019-01-26 17:00:03,27126289,[]
255,внимание стряситрусы,2019-01-26 16:30:00,27126289,['стряситрусы']
256,закат на кремлевской набережной,2019-01-26 16:00:03,27126289,[]
257,самаячитаемаяновостьнедели,2019-01-26 15:40:00,27126289,['самаячитаемаяновостьнедели']
258,зимняя красавица,2019-01-26 15:22:00,27126289,[]
259,спасатели помогли четырем женщинам замерзающим на трассе в рт,2019-01-26 14:58:00,27126289,[]
260,сегодня ак барс сразится с трактором шайбу им вбросит сотникова,2019-01-26 14:35:00,27126289,[]
261,немного горячего в этот холодный день,2019-01-26 14:07:04,27126289,[]
262,мужчина девять лет снимал порно с несовершеннолетней родственницей из татарстана,2019-01-26 13:41:00,27126289,[]
263,в казани собираются построить новый мусорный комплекс,2019-01-26 13:20:00,27126289,[]
264,в казани на улице где прорвало канализацию машины вмерзли в лед,2019-01-26 13:05:01,27126289,[]
265,резонанс недели,2019-01-26 12:40:00,27126289,[]
266,зима в деревне,2019-01-26 12:14:00,27126289,[]
267,в татарстане должник по алиментам спрятался от приставов в ванной,2019-01-26 11:41:50,27126289,[]
268,в казани затопило улицу амирхана еники машины буксовали в воде,2019-01-26 11:18:36,27126289,[]
269,,2019-01-26 11:00:04,27126289,
270,друзья у нас проходит онлайн голосование конкурса мисс татарстан читатели выбирают победительницу в спецноминации решаете именно вы итоги фиксируем в объявляем победительницу на сцене во время финала конкурса сегодня вечером,2019-01-26 10:15:00,27126289,[]
271,предварительная концепция развития второй очереди бульвара белые цветы на ул абсалямова,2019-01-26 10:00:05,27126289,[]
272,ну что скоро будем платить налог и на смартфоны,2019-01-26 09:40:00,27126289,[]
273,в татарстане охранника зажало между автомобилями он погиб,2019-01-26 09:15:57,27126289,[]
274,казанская реклама времен ссср,2019-01-26 09:00:04,27126289,[]
275,идеальное утро субботы,2019-01-26 08:00:03,27126289,[]
276,видео в казани на пешеходном переходе насмерть сбили летнюю девушку,2019-01-26 07:38:10,27126289,[]
